time,velocity_x,acceleration
86.32488083839417,34.57501220703125,3.4238411412378524
86.34340763092041,34.57501220703125,1.477755100003491
86.36221361160278,34.553688049316406,1.5450428008102204
86.38151955604553,34.54863739013672,2.0473993660083156
86.40049767494202,34.54130554199219,4.0
86.41912460327148,34.54307556152344,3.4636588762918348
86.43745946884155,34.524295806884766,3.0947137053010705
86.45843553543091,34.525146484375,2.7154874438107885
86.47738790512085,34.5128173828125,4.0
86.49619269371033,34.51819610595703,4.0
86.51520371437073,34.51819610595703,4.0
86.53377723693848,34.52016067504883,1.958882119596565
86.55326199531555,34.509666442871094,4.0
86.5745062828064,34.52207946777344,2.4456629613459846
86.59284782409668,34.51507568359375,2.5703509285582613
86.61150860786438,34.517601013183594,3.873337933710011
86.63001370429993,34.51145553588867,2.0345886854209008
86.64832806587219,34.51145553588867,1.9384102189243029
86.66672110557556,34.51091384887695,2.924610716493497
86.68508386611938,34.508140563964844,4.0
86.70414614677429,34.50398635864258,1.3783421989389248
86.72662234306335,34.50398635864258,3.2288880221682414
86.74971795082092,34.50609588623047,1.9235232777646605
86.771648645401,34.49897003173828,1.9453729574031664
86.79017066955566,34.49485397338867,1.938483537540606
86.80871200561523,34.481163024902344,1.5240052778519297
86.8274290561676,34.481163024902344,4.0
86.84588742256165,34.484046936035156,4.0
86.86452054977417,34.484046936035156,2.881654129952512
86.88347840309143,34.469993591308594,4.0
86.90351843833923,34.463722229003906,2.1671657578528913
86.92265200614929,34.463722229003906,1.1700177616977778
86.94096875190735,34.439353942871094,1.1990240873491387
86.95933437347412,34.437225341796875,4.0
86.97785758972168,34.437225341796875,3.944777694126645
86.99661350250244,34.45265579223633,1.8370633926075142
87.0153169631958,34.45469284057617,2.061033355843519
87.0344409942627,34.45469284057617,2.6548942408975944
87.05277347564697,34.44081115722656,3.566358655717022
87.07183361053467,34.42484664916992,3.3323676536640376
87.09048628807068,34.42484664916992,1.8214830449490065
87.10888147354126,34.418617248535156,1.1953236633553637
87.12734794616699,34.41887664794922,4.0
87.14569354057312,34.41887664794922,4.0
87.16384363174438,34.41290283203125,2.8403313369132697
87.18176865577698,34.409366607666016,2.2902706836539974
87.19987916946411,34.41000747680664,2.9988613673090923
87.22131443023682,34.41233444213867,1.744157356381268
87.23943519592285,34.419708251953125,4.0
87.2574725151062,34.42119598388672,4.0
87.27526664733887,34.41196060180664,3.396695617408542
87.29318141937256,34.3973274230957,4.0
87.311203956604,34.3973274230957,2.990767751391009
87.3299036026001,34.3973274230957,2.928997066118031
87.34872579574585,34.40742874145508,2.6629483332329302
87.36942505836487,34.40976333618164,1.7220380262438688
87.38851356506348,34.39942169189453,1.3818348113338037
87.40692210197449,34.3974723815918,2.3732777330533033
87.42528128623962,34.3974723815918,3.362164717671996
87.44368314743042,34.392765045166016,1.5984810100680926
87.46216607093811,34.39271545410156,1.1891337196201879
87.48079204559326,34.39464569091797,4.0
87.5005350112915,34.392738342285156,2.72059671014382
87.52144408226013,34.38091278076172,4.0
87.54013586044312,34.37934875488281,1.1930485909490942
87.55912733078003,34.38189697265625,2.426220957446252
87.57780480384827,34.381004333496094,1.641776999090951
87.59661912918091,34.379737854003906,4.0
87.61534357070923,34.381622314453125,3.9494079382342147
87.63406944274902,34.38251495361328,1.0020915535277335
87.65287065505981,34.38251495361328,2.23124498068959
87.67212247848511,34.38561248779297,2.4488307618033502
87.69106388092041,34.38561248779297,4.0
87.70948052406311,34.38561248779297,4.0
87.72824192047119,34.376136779785156,2.640244475390486
87.74690556526184,34.355247497558594,1.2503908408783606
87.77209997177124,34.359527587890625,4.0
87.7935585975647,34.35785675048828,1.174763656803063
87.81838536262512,34.35882568359375,1.4321489480920206
87.837149143219,34.35882568359375,1.91970392646021
87.85558009147644,34.34028244018555,2.8582716601014475
87.873699426651,34.32827377319336,4.0
87.89206194877625,34.315284729003906,1.4339425169883513
87.91021013259888,34.31879425048828,4.0
87.92858934402466,34.31879425048828,3.6260998463878127
87.94808530807495,34.30500793457031,2.5028452382012363
87.9665892124176,34.30012512207031,1.2423475359154836
87.98544716835022,34.30012512207031,1.8868979788166693
88.00371217727661,34.29531478881836,1.4599642454599189
88.02183032035828,34.29640197753906,1.5347356661464295
88.03968214988708,34.291175842285156,4.0
88.05806374549866,34.28728485107422,4.0
88.0759048461914,34.278656005859375,2.508613955887226
88.09387540817261,34.27446365356445,2.464769200307658
88.11227369308472,34.272132873535156,4.0
88.13061094284058,34.272132873535156,3.580174784468928
88.14828252792358,34.272132873535156,3.6207690960145302
88.16628909111023,34.28185272216797,4.0
88.18395233154297,34.28815460205078,3.632266178875152
88.20150971412659,34.2718505859375,1.8574112848963171
88.21904468536377,34.273311614990234,4.0
88.236732006073,34.273311614990234,2.3241823509493234
88.25523400306702,34.284950256347656,2.4063032738147783
88.27309083938599,34.280216217041016,1.4144316188430914
88.290611743927,34.27814483642578,3.571137693310097
88.30834007263184,34.28018569946289,3.254901501500107
88.32600617408752,34.28018569946289,2.5649497089511417
88.34376788139343,34.28018569946289,3.055892460608614
88.36407494544983,34.27910614013672,2.0223956254808644
88.38218665122986,34.275718688964844,4.0
88.400399684906,34.27187728881836,1.001928373397722
88.41805458068848,34.27355194091797,2.3637370320990834
88.43588829040527,34.27355194091797,1.1055376123956173
88.45437860488892,34.259239196777344,4.0
88.47244167327881,34.25587844848633,1.3697602714271873
88.49055981636047,34.252723693847656,3.1953032548051095
88.50835633277893,34.255104064941406,2.280589685714721
88.52639198303223,34.255104064941406,3.157649456486284
88.54750943183899,34.24635696411133,1.2587282951959096
88.5655665397644,34.250633239746094,1.40589786524757
88.58344101905823,34.25013732910156,2.7994803521027976
88.60143756866455,34.246482849121094,1.267249513728391
88.61910939216614,34.23423767089844,4.0
88.63761734962463,34.23627471923828,4.0
88.65622901916504,34.225440979003906,2.339304242578466
88.675044298172,34.22186279296875,3.7378450642157413
88.69324374198914,34.21880340576172,3.0446134380275898
88.71099591255188,34.22078323364258,3.277742234389857
88.72896957397461,34.22078323364258,3.918836857207857
88.74651741981506,34.22483825683594,1.7333323337972715
88.76434993743896,34.220760345458984,1.000114822780818
88.78254342079163,34.216453552246094,2.7905843466219453
88.80065369606018,34.218971252441406,3.290531285031239
88.81863808631897,34.221168518066406,2.9546434405069344
88.83728623390198,34.221168518066406,1.3306470873480616
88.85490298271179,34.21513748168945,2.643038710637418
88.87243103981018,34.21318817138672,3.100836824201842
88.88991379737854,34.209869384765625,3.843870090374955
88.90733933448792,34.211891174316406,4.0
88.92446899414062,34.211891174316406,4.0
88.94185876846313,34.20311737060547,4.0
88.95943236351013,34.19812774658203,1.593143843816566
88.97691369056702,34.201011657714844,1.1168228737807393
88.99443745613098,34.2021598815918,1.8600958847378517
89.0122172832489,34.2021598815918,4.0
89.0294394493103,34.2021598815918,2.2154083495474284
89.0473701953888,34.202674865722656,4.0
89.06507515907288,34.19389343261719,3.3939436119490787
89.08672857284546,34.19562911987305,4.0
89.10449051856995,34.2000732421875,2.4698008230622355
89.12324333190918,34.2021369934082,2.385114667948568
89.1408588886261,34.2021369934082,3.726280433861645
89.15834188461304,34.1910400390625,3.287092759305245
89.17602515220642,34.18113708496094,1.5680159315691773
89.19324827194214,34.18021011352539,3.795299947643522
89.21021509170532,34.18100357055664,2.4428260855453034
89.22724151611328,34.18100357055664,2.1449495593593793
89.24548482894897,34.16667175292969,2.412875685080309
89.26272702217102,34.17026901245117,3.8572397677713224
89.27969670295715,34.16169738769531,1.7924949525814986
89.29670763015747,34.14368438720703,2.852494471603835
89.31408333778381,34.145103454589844,3.3659174355714883
89.33157730102539,34.145103454589844,4.0
89.3489978313446,34.156982421875,3.3375266508402324
89.36671781539917,34.156982421875,3.644534193076459
89.38460111618042,34.17203140258789,1.3437896669712597
89.4023540019989,34.17216491699219,4.0
89.42051005363464,34.16901779174805,4.0
89.43765568733215,34.164451599121094,3.8803262587626475
89.45512294769287,34.15532684326172,4.0
89.47238945960999,34.15726852416992,3.785474342385904
89.48981881141663,34.15787124633789,2.1698875497962886
89.50709128379822,34.15913391113281,2.460946708306275
89.52446389198303,34.15913391113281,2.3096176709088176
89.54144048690796,34.162296295166016,1.305194068641681
89.55913877487183,34.162296295166016,4.0
89.57683634757996,34.162296295166016,4.0
89.59390139579773,34.16035079956055,1.0602093051365613
89.61134934425354,34.156063079833984,1.957453661178857
89.63063097000122,34.156063079833984,4.0
89.64792132377625,34.155982971191406,1.1293063621618162
89.66557025909424,34.15836715698242,1.9203218585697241
89.68311953544617,34.15620803833008,1.8417464571699922
89.70115637779236,34.15645980834961,2.2695986592253083
89.71888828277588,34.14700698852539,3.6073373598551415
89.73629832267761,34.14700698852539,1.3868391102918634
89.75434255599976,34.14567947387695,4.0
89.77179741859436,34.1367073059082,2.7573907426291817
89.78910541534424,34.13248062133789,1.6545195529886616
89.80651640892029,34.13248062133789,4.0
89.82368993759155,34.13248062133789,1.9430053487419152
89.84108996391296,34.13760757446289,3.648166650317713
89.85842895507812,34.14039993286133,2.571121878744383
89.87553906440735,34.14496612548828,2.62905974518626
89.89325618743896,34.14496994018555,2.757897152865434
89.91000628471375,34.14702606201172,1.3891162647711726
89.92678999900818,34.14702606201172,1.3719051027717128
89.94356966018677,34.14702606201172,4.0
89.96064233779907,34.13988494873047,3.1080205319856553
89.97754907608032,34.13201904296875,2.74666095222043
89.9942557811737,34.12833023071289,3.117964661357974
90.01095509529114,34.130584716796875,2.89772081741466
90.02803373336792,34.130584716796875,3.8638531239054017
90.0451033115387,34.131107330322266,1.7894603321452283
90.06210732460022,34.13193893432617,4.0
90.07942342758179,34.132301330566406,1.4329208591061429
90.09637808799744,34.135318756103516,1.205609960075972
90.11368036270142,34.137351989746094,3.357052094572139
90.13067889213562,34.137901306152344,1.0685877582927854
90.14792394638062,34.137901306152344,1.7233902932736949
90.16482520103455,34.125282287597656,2.575257802312139
90.18155336380005,34.12202835083008,4.0
90.19818687438965,34.114051818847656,2.634532319730417
90.21462035179138,34.114051818847656,1.948373613297722
90.23086166381836,34.114051818847656,1.7951560111730105
90.24795007705688,34.10639190673828,3.340608765029336
90.26471972465515,34.10955810546875,4.0
90.28108477592468,34.10942459106445,2.9083425238160525
90.2973895072937,34.110740661621094,1.4952838149591998
90.31391263008118,34.111907958984375,4.0
90.33052659034729,34.111907958984375,2.503613824245458
90.34741020202637,34.093955993652344,4.0
90.36474347114563,34.092830657958984,1.803408406977681
90.38162732124329,34.08892822265625,3.429728085764307
90.39851903915405,34.08937454223633,2.078323214710575
90.41553592681885,34.090431213378906,2.549810761357529
90.43255829811096,34.0906867980957,1.4345456367696707
90.44947552680969,34.0906867980957,3.2733260575404852
90.46641492843628,34.06050491333008,3.597398695423527
90.48367881774902,34.06100845336914,1.4436919334745792
90.50153613090515,34.04048538208008,4.0
90.51889681816101,34.02690124511719,3.7172290086893383
90.53631806373596,34.02690124511719,1.3339227554038748
90.55331635475159,34.009864807128906,2.192084375331218
90.57109832763672,33.99425506591797,4.0
90.58876013755798,34.023460388183594,1.633252880325934
90.60536408424377,34.02374267578125,1.6652246854891857
90.62250995635986,34.03388595581055,4.0
90.63944840431213,34.03388595581055,1.8869823928015896
90.65716099739075,33.99911880493164,2.2822639811664005
90.6744647026062,33.98019790649414,3.5344087922028002
90.69226789474487,33.96395492553711,3.131931455056609
90.71010112762451,33.95698928833008,4.0
90.72740054130554,33.95698928833008,4.0
90.74414420127869,33.94780349731445,1.2502633076345675
90.76118326187134,33.940616607666016,1.8119223496971197
90.77839970588684,33.950225830078125,2.3139213951298183
90.7955493927002,33.96163558959961,3.6699566502749104
90.81233620643616,33.955509185791016,1.58625542222227
90.82885503768921,33.955509185791016,4.0
90.84582328796387,33.954505920410156,3.696356149640565
90.86343717575073,33.949317932128906,3.6060589993934467
90.8815062046051,33.93870544433594,4.0
90.89895606040955,33.93913269042969,3.345551382423789
90.91577887535095,33.93889617919922,2.572793891960071
90.93327164649963,33.95021438598633,4.0
90.95022773742676,33.95021438598633,1.9520247266110644
90.96689486503601,33.95652770996094,3.7308599416261776
90.98387670516968,33.95262908935547,2.0123070456950103
91.0011715888977,33.951934814453125,3.1994316976491035
91.01825284957886,33.9492301940918,2.67531978978112
91.03499722480774,33.9492301940918,2.1854218603776383
91.0516402721405,33.94794464111328,4.0
91.06850790977478,33.94599533081055,2.3165421689041983
91.08673429489136,33.94725799560547,1.438546191809385
91.10424900054932,33.95024108886719,3.148478898565467
91.12125253677368,33.95227813720703,1.4051165009209248
91.13807153701782,33.95227813720703,1.9929919050154314
91.1550805568695,33.947845458984375,1.1698431864740804
91.1722640991211,33.94549560546875,2.6435212286705614
91.18887376785278,33.939659118652344,4.0
91.20543622970581,33.94129943847656,4.0
91.22187113761902,33.94129943847656,4.0
91.2383484840393,33.93230438232422,3.6715681132386657
91.25465440750122,33.93401336669922,2.6292370028840812
91.27116012573242,33.93916320800781,2.0354155982791546
91.28780364990234,33.93916320800781,2.0082432760862274
91.30429220199585,33.93916320800781,3.2890931691751297
91.32062315940857,33.946937561035156,1.6566778071496113
91.33689451217651,33.946937561035156,4.0
91.354177236557,33.95343017578125,4.0
91.37078833580017,33.95222854614258,3.6612026687718777
91.38779497146606,33.94635772705078,3.4386853200816088
91.40457582473755,33.948768615722656,2.6466239246789
91.42158389091492,33.948768615722656,2.710687472182438
91.43880796432495,33.95430374145508,3.221300889525801
91.45536422729492,33.956085205078125,3.6818574479016597
